mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-74.30814484436338,ee7247c6,82,272.05732131004333,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_15-46-28,1573832788,22824.938853502274,273,213cedb5f1ad,172.18.0.3,22824.938853502274,0,83
-54.992395600084514,ee7247c6,83,284.8238320350647,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_15-51-13,1573833073,23109.76268553734,273,213cedb5f1ad,172.18.0.3,23109.76268553734,0,84
-52.37206820346041,ee7247c6,84,287.03862833976746,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_15-56-00,1573833360,23396.801313877106,273,213cedb5f1ad,172.18.0.3,23396.801313877106,0,85
-22.52398617701982,ee7247c6,85,274.3444468975067,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_16-00-34,1573833634,23671.145760774612,273,213cedb5f1ad,172.18.0.3,23671.145760774612,0,86
-146.3486830927662,ee7247c6,86,277.8120255470276,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_16-05-12,1573833912,23948.95778632164,273,213cedb5f1ad,172.18.0.3,23948.95778632164,0,87
-35.110451104232034,ee7247c6,87,284.16588258743286,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_16-09-56,1573834196,24233.123668909073,273,213cedb5f1ad,172.18.0.3,24233.123668909073,0,88
-105.31061060843804,ee7247c6,88,262.2952616214752,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_16-14-18,1573834458,24495.418930530548,273,213cedb5f1ad,172.18.0.3,24495.418930530548,0,89
-109.7229246149803,ee7247c6,89,260.2990400791168,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_16-18-39,1573834719,24755.717970609665,273,213cedb5f1ad,172.18.0.3,24755.717970609665,0,90
-81.3565871234581,ee7247c6,90,276.2258231639862,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_16-23-15,1573834995,25031.94379377365,273,213cedb5f1ad,172.18.0.3,25031.94379377365,0,91
-79.47935964581299,ee7247c6,91,266.5317072868347,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_16-27-41,1573835261,25298.475501060486,273,213cedb5f1ad,172.18.0.3,25298.475501060486,0,92
-104.82625766419069,ee7247c6,92,260.084007024765,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_16-32-01,1573835521,25558.55950808525,273,213cedb5f1ad,172.18.0.3,25558.55950808525,0,93
-50.34084359257745,ee7247c6,93,273.098673582077,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_16-36-35,1573835795,25831.658181667328,273,213cedb5f1ad,172.18.0.3,25831.658181667328,0,94
-85.53759015619136,ee7247c6,94,266.51533484458923,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_16-41-01,1573836061,26098.173516511917,273,213cedb5f1ad,172.18.0.3,26098.173516511917,0,95
-52.05959087623421,ee7247c6,95,278.4205777645111,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_16-45-40,1573836340,26376.59409427643,273,213cedb5f1ad,172.18.0.3,26376.59409427643,0,96
-86.12575958077902,ee7247c6,96,268.731733083725,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_16-50-08,1573836608,26645.325827360153,273,213cedb5f1ad,172.18.0.3,26645.325827360153,0,97
-98.17246347865846,ee7247c6,97,262.24554324150085,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_16-54-31,1573836871,26907.571370601654,273,213cedb5f1ad,172.18.0.3,26907.571370601654,0,98
-83.02432409948865,ee7247c6,98,267.35786056518555,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_16-58-58,1573837138,27174.92923116684,273,213cedb5f1ad,172.18.0.3,27174.92923116684,0,99
-91.81900743656729,ee7247c6,99,264.39778304100037,False,,,18aa11f894434672a02e670e95356ea1,2019-11-15_17-03-22,1573837402,27439.32701420784,273,213cedb5f1ad,172.18.0.3,27439.32701420784,0,100
