mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
74.87656215043559,ee78206a,83,1042.6384389400482,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_08-10-38,1573891838,81873.77104234695,225,213cedb5f1ad,172.18.0.3,81873.77104234695,0,84
222.8708727712777,ee78206a,84,1063.8494861125946,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_08-28-21,1573892901,82937.62052845955,225,213cedb5f1ad,172.18.0.3,82937.62052845955,0,85
-63.42143983433902,ee78206a,85,1030.4049174785614,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_08-45-32,1573893932,83968.02544593811,225,213cedb5f1ad,172.18.0.3,83968.02544593811,0,86
63.232807125127785,ee78206a,86,1051.689403295517,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_09-03-04,1573894984,85019.71484923363,225,213cedb5f1ad,172.18.0.3,85019.71484923363,0,87
41.14430268895448,ee78206a,87,1018.5726706981659,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_09-20-02,1573896002,86038.2875199318,225,213cedb5f1ad,172.18.0.3,86038.2875199318,0,88
230.61187135015032,ee78206a,88,1057.7177166938782,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_09-37-40,1573897060,87096.00523662567,225,213cedb5f1ad,172.18.0.3,87096.00523662567,0,89
267.705410979125,ee78206a,89,1041.0592489242554,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_09-55-01,1573898101,88137.06448554993,225,213cedb5f1ad,172.18.0.3,88137.06448554993,0,90
68.16705475721291,ee78206a,90,1015.4179162979126,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_10-11-56,1573899116,89152.48240184784,225,213cedb5f1ad,172.18.0.3,89152.48240184784,0,91
-91.97127984174165,ee78206a,91,1013.2733294963837,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_10-28-50,1573900130,90165.75573134422,225,213cedb5f1ad,172.18.0.3,90165.75573134422,0,92
36.21660865587282,ee78206a,92,1020.459823846817,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_10-45-50,1573901150,91186.21555519104,225,213cedb5f1ad,172.18.0.3,91186.21555519104,0,93
155.19237242023257,ee78206a,93,1028.2813670635223,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_11-02-58,1573902178,92214.49692225456,225,213cedb5f1ad,172.18.0.3,92214.49692225456,0,94
137.2155201719538,ee78206a,94,1023.5491473674774,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_11-20-02,1573903202,93238.04606962204,225,213cedb5f1ad,172.18.0.3,93238.04606962204,0,95
156.33283935461927,ee78206a,95,1021.4603841304779,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_11-37-03,1573904223,94259.50645375252,225,213cedb5f1ad,172.18.0.3,94259.50645375252,0,96
82.97225591474809,ee78206a,96,1035.0374009609222,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_11-54-18,1573905258,95294.54385471344,225,213cedb5f1ad,172.18.0.3,95294.54385471344,0,97
-17.85424504058315,ee78206a,97,1031.1502976417542,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_12-11-29,1573906289,96325.6941523552,225,213cedb5f1ad,172.18.0.3,96325.6941523552,0,98
-67.67744296383673,ee78206a,98,1016.5135498046875,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_12-28-26,1573907306,97342.20770215988,225,213cedb5f1ad,172.18.0.3,97342.20770215988,0,99
88.54407629251538,ee78206a,99,1002.2901458740234,False,,,c15abc60ae2f4ad399a643fa7b9261b6,2019-11-16_12-45-08,1573908308,98344.4978480339,225,213cedb5f1ad,172.18.0.3,98344.4978480339,0,100
