mean_reward,trial_id,training_iteration,time_this_iter_s,done,timesteps_total,episodes_total,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
120.70027257892586,ee861b0c,79,580.4484417438507,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_12-16-29,1573906589,45617.69313240051,13420,213cedb5f1ad,172.18.0.3,45617.69313240051,0,80
14.26213266380006,ee861b0c,80,577.9475111961365,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_12-26-07,1573907167,46195.64064359665,13420,213cedb5f1ad,172.18.0.3,46195.64064359665,0,81
200.668575987881,ee861b0c,81,577.1559998989105,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_12-35-44,1573907744,46772.79664349556,13420,213cedb5f1ad,172.18.0.3,46772.79664349556,0,82
-8.756204617219339,ee861b0c,82,562.5233197212219,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_12-45-07,1573908307,47335.31996321678,13420,213cedb5f1ad,172.18.0.3,47335.31996321678,0,83
44.27575978770383,ee861b0c,83,565.7144014835358,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_12-54-33,1573908873,47901.03436470032,13420,213cedb5f1ad,172.18.0.3,47901.03436470032,0,84
-108.50452541996674,ee861b0c,84,557.073404788971,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_13-03-50,1573909430,48458.10776948929,13420,213cedb5f1ad,172.18.0.3,48458.10776948929,0,85
35.59640930714717,ee861b0c,85,574.137731552124,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_13-13-24,1573910004,49032.24550104141,13420,213cedb5f1ad,172.18.0.3,49032.24550104141,0,86
73.4891149985276,ee861b0c,86,551.599869966507,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_13-22-35,1573910555,49583.84537100792,13420,213cedb5f1ad,172.18.0.3,49583.84537100792,0,87
-28.002993013507368,ee861b0c,87,555.1435506343842,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_13-31-50,1573911110,50138.9889216423,13420,213cedb5f1ad,172.18.0.3,50138.9889216423,0,88
4.988838696928563,ee861b0c,88,535.8196384906769,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_13-40-46,1573911646,50674.80856013298,13420,213cedb5f1ad,172.18.0.3,50674.80856013298,0,89
-75.05595226496928,ee861b0c,89,514.9000570774078,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_13-49-21,1573912161,51189.70861721039,13420,213cedb5f1ad,172.18.0.3,51189.70861721039,0,90
-44.9372241928012,ee861b0c,90,522.6481883525848,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_13-58-04,1573912684,51712.35680556297,13420,213cedb5f1ad,172.18.0.3,51712.35680556297,0,91
1.5862459932729347,ee861b0c,91,529.6168346405029,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_14-06-53,1573913213,52241.973640203476,13420,213cedb5f1ad,172.18.0.3,52241.973640203476,0,92
28.946779155444386,ee861b0c,92,536.8131551742554,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_14-15-50,1573913750,52778.78679537773,13420,213cedb5f1ad,172.18.0.3,52778.78679537773,0,93
-77.54562993240927,ee861b0c,93,551.3727309703827,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_14-25-02,1573914302,53330.159526348114,13420,213cedb5f1ad,172.18.0.3,53330.159526348114,0,94
-96.2654528828452,ee861b0c,94,511.55984115600586,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_14-33-33,1573914813,53841.71936750412,13420,213cedb5f1ad,172.18.0.3,53841.71936750412,0,95
-95.82639006527326,ee861b0c,95,516.7162487506866,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_14-42-10,1573915330,54358.43561625481,13420,213cedb5f1ad,172.18.0.3,54358.43561625481,0,96
-67.79651180707366,ee861b0c,96,533.9336271286011,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_14-51-04,1573915864,54892.36924338341,13420,213cedb5f1ad,172.18.0.3,54892.36924338341,0,97
144.07862932508496,ee861b0c,97,534.2022190093994,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_14-59-58,1573916398,55426.57146239281,13420,213cedb5f1ad,172.18.0.3,55426.57146239281,0,98
26.748532845067775,ee861b0c,98,536.5694580078125,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_15-08-55,1573916935,55963.14092040062,13420,213cedb5f1ad,172.18.0.3,55963.14092040062,0,99
43.59720524003094,ee861b0c,99,535.5957880020142,False,,,7a5b9f4262354d0e9db1b3a612e8a290,2019-11-16_15-17-50,1573917470,56498.736708402634,13420,213cedb5f1ad,172.18.0.3,56498.736708402634,0,100
